attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
Singapore Flyer,PoshNosh2011,Excellent way to see the surrounding islands,40,13-Aug-19,"We did this during the daytime, which was a great way to see the islands that lay outside of Singapore. We also got to see the F1 track and the view across the city. Well worth doing.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/2d/default-avatar-2020-48.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r698383301-Singapore_Flyer-Singapore.html
Singapore Flyer,chandimagamage,Amazing experience,40,12-Aug-19,A wonderful experience to life. You must have this and night time much better than the day. There's a value for money,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f0/d5/default-avatar-2020-17.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r698045981-Singapore_Flyer-Singapore.html
Singapore Flyer,Math4life,Like a normal flyer,40,12-Aug-19,I have tried this twice with my family the first time was a bit boring cause we went in the day time but the second time we went it was at night and the view was amazing.,https://media-cdn.tripadvisor.com/media/photo-l/18/99/bf/4a/math4life.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r698003738-Singapore_Flyer-Singapore.html
Singapore Flyer,roffe74,Nice view!,40,12-Aug-19,"A very nice trip, it felt safe and comfortable, and the views were, of course, breathtaking. Recommended!",https://media-cdn.tripadvisor.com/media/photo-l/17/d0/cd/28/roffe74.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r697879985-Singapore_Flyer-Singapore.html
Singapore Flyer,irshad100,Spectacular view,40,11-Aug-19,Singapore Flyer is a must visit place when you are in Marina Bay sands. Around 10 minutes walk from Marina and easily can commute by MRT. It costs 33 Singapore Dollar per person and takes around 30 minutes to complete a cycle. Wonderful experience and view from the flyer is awesome.,https://media-cdn.tripadvisor.com/media/photo-l/18/bb/04/c4/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r697596306-Singapore_Flyer-Singapore.html
Singapore Flyer,713claired,"Nice views and a quiet, cool relaxing ecoerience",40,10-Aug-19,"Our third time on the flyer, this time with a young child. We went mid week and mid day, which was quiet and we had a capsule to ourselves. It's a nice, quiet, relaxing ride in lovely air conditioning which is nice after being out in the hot humid weather.It is more spectacular at night but we enjoyed the views in the daytime too.",https://media-cdn.tripadvisor.com/media/photo-l/06/70/cc/a7/claire-d.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r697430907-Singapore_Flyer-Singapore.html
Singapore Flyer,3sk1,Smooth Ride,40,9-Aug-19,"Great views of Singapore City. Very smooth ride, doesn't feel like your moving at all. Worth seeing day and night!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/00/default-avatar-2020-4.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r697046089-Singapore_Flyer-Singapore.html
Singapore Flyer,malieq,Iconic,40,7-Aug-19,The best of the region on the birds eye view of singapore and as far as Indonesia..One time will enough to blow you away.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/ce/default-avatar-2020-7.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r696382235-Singapore_Flyer-Singapore.html
Singapore Flyer,LamN_12,No sky diver at the Flyer,40,4-Aug-19,"Great view of the Central Business District and of Singapore skyline in general makes the high price worth it. During the month of Singapore National Day, a promotion makes it a steal for senior locals in possession of a PAssion card, at just S$1.90 per ticket.",https://media-cdn.tripadvisor.com/media/photo-l/10/30/6e/43/lam-n.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r695387470-Singapore_Flyer-Singapore.html
Singapore Flyer,Sylvia D,Fabulous views,40,2-Aug-19,"During July we went to Singapore and Indonesia.Singapore is an amazing place to stay, and the Singapore Flyer is brilliant, it is a bit bigger than the London eye and better set up. The views are fabulous, we went during the day but I think an evening fly would be better, to see Gardens by the Bay at night from there would be amazing.Would recommend if you are there.",https://media-cdn.tripadvisor.com/media/photo-l/06/6c/48/cd/sylvia-d.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r694907695-Singapore_Flyer-Singapore.html
Singapore Flyer,Peetus2606,It was a great experience so far.,40,28-Jul-19,The view was fantastic and the air condition was also nice. The weather was also perfect so that we can see far. So Its a must try!!! thank you.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ef/73/default-avatar-2020-13.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r693351206-Singapore_Flyer-Singapore.html
Full-day Vung Tau City Tour with Cuoi port,Bunditpu,Simple to use,40,28-Jul-19,"Simple to use, I can really recommend this package. Nice activity when visiting Singapore. . I had a good time here.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/b8/default-avatar-2020-22.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r693346497-Singapore_Flyer-Singapore.html
Singapore Flyer,anee_zeh,Night illumination,30,17-Jan-21,"Is it that due to mechanical issue that I could not go in? At night illumination, remains city symbol.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e3/6a/default-avatar-2020-47.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r781305139-Singapore_Flyer-Singapore.html
Singapore Flyer,Grover R,"Closed, even before Covid 19",30,10-Apr-20,"When we visited in February, the Flyer was closed. Apparently it is have mechanical problems. However you still see it and it is lit at night. Even if you can't ride it, it still remains a symbol for the city.",https://media-cdn.tripadvisor.com/media/photo-l/18/c0/f9/55/grover-r.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r752443006-Singapore_Flyer-Singapore.html
Singapore Flyer,Relax815887,Over priced but good exprience must visit place go in morning time.........................,30,11-Mar-20,Mesmiring view of the city must do. Capules are realy clean tidy view of city is beautifully view in morning time,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ee/db/default-avatar-2020-10.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r750293934-Singapore_Flyer-Singapore.html
Singapore Flyer,Q6354GAduncanm,No Fly,30,2-Mar-20,Its wheel adds yet more eye catching beauty to the skyline even if rotation is not currently part of its abilities.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e3/1f/default-avatar-2020-46.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r748649587-Singapore_Flyer-Singapore.html
Singapore Flyer,kikikyo,Best to go in the evening for Sunset,30,27-Feb-20,"We went on the Singapore flyer in the afternoon. its nice and cool inside, but it felt like a trap as I was stuck in a confined area with my toddler for 40 min! Not so suitable for young children as it can be quite boring...",https://media-cdn.tripadvisor.com/media/photo-l/15/8c/56/ad/kikikyo.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r747868673-Singapore_Flyer-Singapore.html
Singapore Flyer,RaviA651,Smallest Ferris Wheel in the world,30,26-Jan-20,All the hype about this Flyer - I real life this is just small one compared to many in the world. Do not waste your money!,https://media-cdn.tripadvisor.com/media/photo-f/16/1b/7b/5b/ravia651.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r741235645-Singapore_Flyer-Singapore.html
Singapore Flyer,mail62,Good Views on a Clear Day,30,8-Jan-20,Usually heights don't bother me but it was a quiet day at the Flyer and they asked if I would mind going in a pod by myself. I said no and thought I was lucky to get one all to myself but as soon as the doors shut I had a bit of a panic. I got some great photos (when I could let go of the bench) but I don't think it was a significantly better view than from the top of MBS. It's certainly something to do if you have time but not one I'd say is in the top 10 for Singapore even if there were other people in the pod.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/7b/default-avatar-2020-6.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r737671933-Singapore_Flyer-Singapore.html
Singapore Flyer,coss9,"Good views, but a tad expensive",30,30-Dec-19,"I visited quite late in the evening. If I recall correctly, the ticket booth was not clearly signposted, and the building around the flyer looked like it needed some refurbishment. Good views, but nothing spectacular especially considering the cost of the ticket. The souvenir shop was underwhelming, which meant I saved some money.It might be worthwhile if you are stuck for something to do for an hour though, but I wouldn't make it top of any to-do list.",https://media-cdn.tripadvisor.com/media/photo-l/18/9f/7e/aa/coss9.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r735583421-Singapore_Flyer-Singapore.html
Singapore Flyer,Thomas J,More a photo object in itself than an attraction you have to go to get another view of the city ...,30,16-Dec-19,"Look at it but do not ride it - you can summarize this * another Ferris wheel * that is becoming more common in the world. Sure the view from here is breathtaking, but you have at least twenty more places in town you get at least as nice a view ... Absolutely no 'must' but you get what you pay for. However, as a photo object, the 'wheel' can have its value - beautifully illuminated even in the evening.",https://media-cdn.tripadvisor.com/media/photo-l/06/27/ea/a4/thomas-j.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r732854901-Singapore_Flyer-Singapore.html
Singapore Flyer,706lorrainef,Great views,30,7-Dec-19,A lovely way to view the city at night looks amazing at night as well when all lit up. Only downside is it's a bit of a walk to the gardens by the bay and the surrounding area so wear comfy shoes if you intend to visit the area by foot,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f3/7c/default-avatar-2020-29.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r731037107-Singapore_Flyer-Singapore.html
Singapore Flyer,Ron_A_B722,A must do - but!!!,30,4-Dec-19,"Yeah - went on this one evening - absolutely great views on the 30 minute revolution - but was annoyed by the constant ""advertising"" over the speaker system. I would have liked just mood music or plain silence.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ee/10/default-avatar-2020-8.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r730557304-Singapore_Flyer-Singapore.html
Singapore Flyer,SRKK2013,Birds eye view,30,11-Nov-19,"We visited past the flyer. Thought of going there but was told that its not worth going. Most of the time found it stationary, thought what is heard is true. Didn't miss much I suppose as visited the London Eye.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ea/2e/default-avatar-2020-67.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r725443742-Singapore_Flyer-Singapore.html
Singapore Flyer,614mamta,Nice to see from a distance.,30,10-Nov-19,Very slow with great views. Did not enjoy this much compared to other things to do in Singapore.....,https://media-cdn.tripadvisor.com/media/photo-o/1a/03/00/34/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r725204631-Singapore_Flyer-Singapore.html
Singapore Flyer,00RSN00,Average observation wheel,30,8-Nov-19,"Just a typical observational wheel. The Flight Experience attraction also lies there'¦ so two attractions, one place!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/77/ae/default-avatar-2020-2.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r724766841-Singapore_Flyer-Singapore.html
Singapore Flyer,Balaji N,Big wheel.. That's about it,30,6-Nov-19,"Wheel goes up, wheel comes down. Nothing here that can't be seen from a hundred other high-rises that dot our CBD for a fraction of the price.A must-visit if you like big wheels that turn at the speed of continental drift.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/43/default-avatar-2020-11.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r724208946-Singapore_Flyer-Singapore.html
Singapore Flyer,BurtMoustachio,Nice views,30,16-Oct-19,A scenic view of the bay and the surroundings. It was nice and enjoyable but I felt it was a bit expensive for what it was.,https://media-cdn.tripadvisor.com/media/photo-l/16/40/7d/12/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r718783985-Singapore_Flyer-Singapore.html
