attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
ArtScience Museum at Marina Bay Sands,meetab933,"Iconic building, nice exhibitions",40,6-Nov-19,"Recently went to see the Disney Animation exhibition. Highly recommend it, but it's not for young children. This is for adults and art students who can appreciate the developmental process and brilliance of Walt Disney and his team over the years.",https://media-cdn.tripadvisor.com/media/photo-l/04/6f/b9/c3/meeta-b.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r724189177-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,harrierosev,Interesting and cool!,40,1-Nov-19,The Alice in Wonderland exhibition was great! We had an interactive map where you looked out for your character's icon whilst touring around. The museum had a range of artwork that you could see - some interactive which was fun!,https://media-cdn.tripadvisor.com/media/photo-l/19/e2/3b/3b/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r722894452-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,bahiyahmj,Interactive Exhibition!,40,28-Oct-19,"I visited the museum with no expectations. The exhibits were pretty interesting. All of the exhibits are interactive and family-friendly. Since most of the exhibits are involving lights, the whole atmosphere was pretty dark.",https://media-cdn.tripadvisor.com/media/photo-l/0e/8a/47/03/bahiyahmj.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r721892586-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,45leslieh,Entertain your self,50,5-Feb-20,"This Musium is one of the best pieces of entertainment I have found in Singaopre. There is something for all ages from moving digital wall desplays through to interactive play areas for the young and old, A truly fascinating hands on place to visit.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/81/default-avatar-2020-43.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r741695600-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,YvySurrey_UK,A museum where your own 'Art Work' comes alive!,40,29-Jan-20,Visited here with my husband. Just went for the basic entry ticket.Most of the exhibits are interactive. Thoroughly enjoyable for both children and adults.A very different type of museum.,https://media-cdn.tripadvisor.com/media/photo-s/01/2e/70/89/avatar010.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r738535286-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,sleepingcamper,Nothing special,20,28-Jan-20,There's nothing interesting to see. In fact there's practically nothing about science. It's good for kids who like drawing.,https://media-cdn.tripadvisor.com/media/photo-l/1a/b3/b0/f6/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r737753669-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Elaine K,interactive fun for children and families,40,25-Jan-20,The Art and Science museum is housed in the very unique lotus shaped building by Marina Bay Sands. It has various floors for different themed exhibitions and displays. I enjoyed their light and art imagination displays. Very popular with children. The next section on Disney animation was quite interesting as well. Good for those with children to spend an afternoon interacting with the different displays.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e8/91/default-avatar-2020-62.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r736799350-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,FrankieNguyen,Not fun for boring people,50,20-Jan-20,"Good interactive experience with science and technology. Buy a ticket online in advance to maybe avoid queuing and have a better price. Interactivity is wonderful and fun for kids. However there are a lot of angles to take art pictures for Instagram or Facebook for adults, so do not visit alone. Should visit their official site first and research about exhibitions.",https://media-cdn.tripadvisor.com/media/photo-l/11/9b/8f/9a/frankienguyen.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r736007651-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,WattyDJ,Interaction at its best!,50,14-Jan-20,Spent several hours here with 2 teenage daughters. All had a fantastic time the interactivity of the displays is wonderful. Highly recommend this attraction. Allow around 3 hours.Short walk to the gardens to round out a full day,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e9/60/default-avatar-2020-64.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r735266060-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,mail62,More for children than adults,30,12-Jan-20,First of all you need to decide what you want to see when buying a ticket. It's not just a ticket for a museum. This place is split into different galleries with different exhibits and you need to choose which ones to see.There are lots of interesting interactive displays but they are mostly taken up by children and as an adult you can't get in to many of them. At one point I started to worry that it was actually a kids attraction and I'd come by mistake so I left a couple of the galleries without seeing much at all.As a solo adult or couple I wouldn't bother with this one unless you have time to kill but if you have inquisitive youngsters then I think they'd love this.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/7b/default-avatar-2020-6.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r731808116-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,SHAMIMsylhet,Future Singapore at your nearby,50,9-Jan-20,"Don't miss to visit The Art Science Museum at Marina Bay Sands. You will find how Singapore will looks like in 2221 , their housing , their transport system , their food and agriculture and many more .Let your kids to be witness of such mega knowledge hub there and feed kids with advance knowledge . Just amazing arrangmemt in every corner .",https://media-cdn.tripadvisor.com/media/photo-l/1a/84/48/bc/shamimsylhet.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r729624807-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,MikelBow,Staff don't know the discounts,10,8-Jan-20,The ticketing staff and also the manager don't know the discounted price for students. With an ISIC Student Card you get 12$ Off all Access ticket! They need about 30mins to double check it and told me that's wrong on the voucher. Don't pay for that way of business!,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/d0/default-avatar-2020-33.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r727889482-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,fajaradiartha,Visual effects,40,5-Jan-20,"A playground of lights, laser, projections, and all sorts art stuffs using visual effects. Kids will love it for sure, even adults do. This kind of attraction is already available in many places including my hometown but it's always nice to experience it someplace else. It has a cool artsy building.",https://media-cdn.tripadvisor.com/media/photo-l/08/46/53/71/fajaradiartha.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r723651060-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,FarihaKausar,Boring and poor experience,20,4-Jan-20,If you've seen Japan's teamlab then this is very disappointing. I was very excited to see exhibition because I had already seen the one in Japan. But very disappointed. May be because I've already seen the best one that is 10000 times better. The Disney animation is just a maze of sketches of how the cartoons are sketched out. And the future world also sorry but we just wanted to get over and out of it. Only the Crystal room was very pretty we went in twice to see it. The rest was useless.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ec/a2/default-avatar-2020-3.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r721504311-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,SydneyTimetraveller,Fantastic!,50,4-Jan-20,Fantastic place to visit for kids and adults. Current exhibit is future world. It merges art and computer science into a digital art work. The displays are innovative and interactive. The highlight for me was the space light room. My kids loved creating art then having it come to life on a digital world computer screen.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f0/48/default-avatar-2020-15.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r716205330-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,738chelseak,Interactive Science and Technology,50,3-Jan-20,"My husband and I visited here and we both really enjoyed it even though we are both adults! Very interactive and very cool! Thank you for a great time there. My only thought on how the museum could improve is I wish staff were more attentive on childrens' behavior and enforcing rules. As an educator I do understand kids will be kids; however, a lot of what I witnessed is parents on cell phones while their children are running aroun disturbing other guests.",https://media-cdn.tripadvisor.com/media/photo-l/08/47/b9/bc/chelsea-k.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r715795156-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,htc32,"Important mission, well done",50,2-Jan-20,"Great experience! We were three adults 23-61 years old, and we were all impressed by the clear mission of the museum (to combine art and science), the importance of their exhibitions, the interactive entertainment, and the caf√©. Everything was good about it.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f2/59/default-avatar-2020-24.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r715605820-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,xazntigerx,Not for adults and waste of money,10,1-Jan-20,"Architecture of the building was unique and lotus pond outside of the museum was pretty. We saw large crowd so expected it to be something exciting and worthy. Boy were we tricked. Some parts started with high hopes but than it was huge let down as nothing of real substance is shown or displayed there. We paid for all 3 exhibitions there and all were waste of time. Original Disney drawings were cool to see but there was nothing else there worth my time or money. Perhaps if it was a free or nominal fee, it might be something to do if you had nothing else going on that day. Honestly, I feel like I got ripped off. All 6 of us couldn't stop laughing due to our feeling of 'útaken'ù. Don't waste your time here as there are plenty of other things to do in Singapore that'll cost less money and more enjoyment.",https://media-cdn.tripadvisor.com/media/photo-s/01/2a/fd/9d/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r715449198-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
