attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
Singapore Cable Car,arkarad,Nice city view,50,28-Mar-19,Excellent view from the cable car.Must have experience. You can explore Sentosa using the cable car. It is well organized and the service was good,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/43/default-avatar-2020-11.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r661769409-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,79lakshmans,Unique thrilling experience and beautiful surroundings,50,28-Mar-19,It was an unique thrilling experience of riding by a cable car. We bought round tickets which helped us to explore many stations on ground including Sentosa island. There are many attractions at each of the stations including restaurants and tourists' facilities. Beautiful picturesque surroundings and one can take lot of photos for remembrance. We thoroughly enjoyed the cable car ride.,https://media-cdn.tripadvisor.com/media/photo-l/17/3f/8e/ce/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r661660381-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,B5231DUchrisw,Amazing experience dining here!,50,26-Mar-19,"A really different idea! We went at six for a glass of bubbles and had a quirky, romantic, delicious meal whilst we were watching the sunset from our private cable car. Magical!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/5d/default-avatar-2020-32.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r661143717-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Deepika S,Love'in it!,50,22-Mar-19,a nice mean of commuting to santosa island. Loved the ride and the panoramic views one can enjoy throughout traveling from one phase to another.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/e6/default-avatar-2020-45.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r660296772-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,audreymay_mosquera,Great View,50,22-Mar-19,We chose the harbourfront then Mount Faber back to harbourfront then Sentosa Line cause ive read somewhere it has the most scenic view. And yes they were right. We alight at Sentosa then headed to Universal Studios.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/7b/default-avatar-2020-56.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r660252575-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,mcmahon_t,Flying without wings,50,20-Mar-19,Although expensive at S€30 for the round trip from Sentosa to Mt Faber the experience should not be missed and provides some great photo opportunities.,https://media-cdn.tripadvisor.com/media/photo-l/0d/6d/98/a1/mcmahon-t.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r659536564-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,sivaaak,View of Singapore,50,19-Mar-19,After south Africa I enjoyed cable car in Singapore. The one round trip we saw total Singapore. My son 13 year old and daughter 10 year old. For us this is first time they enjoyed lot. My wife Daily talk about this Amazing Trip.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/59/default-avatar-2020-49.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r659291108-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,sriramar29,Memorable Experience,50,18-Mar-19,"if you have a short stay, still you want to enjoy the city then, cable care is one of the best ways to see and enjoy the city. you see the whole city from heights. everyone should try the cable car for sure if you are in Singapore for the first time.",https://media-cdn.tripadvisor.com/media/photo-l/1c/89/80/37/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r659157613-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Samanthagreathurst,Great views from the Gondola,50,14-Mar-19,Great way to see Sentosa it cost $35 dollars per person the gondolas are air conditioned views amazing.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f3/7c/default-avatar-2020-29.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r658305733-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,746faizalk,Top Ride,50,12-Mar-19,"This is the best way to get into and out of Sentosa Island, the view is just magnificent. Good for kids",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/3d/default-avatar-2020-55.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r657967094-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,fjmpiet,great view,50,9-Mar-19,"a great view over Singapore and lots of happy memories. I proposed to my wife in the cable car and she said yes. We've been in the cable car multiple times after, we still enjoy it",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e5/2b/default-avatar-2020-52.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r657268732-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Girne,Cable car ride,50,8-Mar-19,"A different way to view Singapore, ride to the top and disembark, or stay in the comfortable gondola for the return trip. Spectacular views.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ef/32/default-avatar-2020-12.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r657003487-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Compass32607486134,"Wonderful Experience, beautiful view of Singapore.",50,4-Mar-19,"Love the cable car, very comfortable to sit and enjoy the views as you get across to Sentosa.A must do when in Singapore, you can take some beautiful photos from up there.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/e6/default-avatar-2020-45.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r656161904-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,alanur_c,Best way to sentosa,50,3-Mar-19,You can take car to sentosa but this is more fantastic. The wiev is wonderful in cable car. There is some stops on it. You should lesrn where you go in sentosa before tou take cable car.,https://media-cdn.tripadvisor.com/media/photo-f/03/43/1f/f9/alanur-c.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r656011569-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,John M,wonderful experience with my family,50,3-Mar-19,Never miss this opportunity when in Singapore.. my family and i rode this initially during the day and on our return trip at night.. see the wonderful scenery,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/2d/default-avatar-2020-48.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r655893797-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,lrose1014,Great way to Sentosa,50,28-Feb-19,A great way to get to Sentosa. Great views! doesn't feel like you up in the air. The cable car ride is smooth.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e9/60/default-avatar-2020-64.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r655257174-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,dimarktravels,Dinner,50,26-Feb-19,"A lovely end to the first day of our honeymoon. We booked this a couple months in advance. You're greeted by friendly staff, who explain how the evening will work. Then you are offered a drink to start off with, we went for champagne. You have a car to yourself and start off with the first 2 courses. We opted for the non-vegetarian option. Our starters were mushroom soup and slices of duck. Each circle of the loop is 30mins. When you get back to the beginning, the waiters are waiting with the next course and your choice of wine. We had beef and vegetables. The beef was melt-in-the mouth tender and the vegetables crunchy. To my liking anyway. The meal was delivered hot. The last course, i have no idea what it was but boy it was enjoyable. The whole experience takes 90mins. Three loops in all. Highly recommend this dinner. The food is very enjoyable and the staff very friendly. You are given an evaluation form to fill in. That easy to do and my only comment was on how to improve the experience. That was to start the trip at 6.30pm, so you could have the last loop seeing the sites in the dark. It was lovely to see the sun going down. The views were great but not the best of Singapore. I do highly recommend this experience for an early night out.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f0/d5/default-avatar-2020-17.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r654988545-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,thepolishfoodie,Go to Sentosa by cable car!,50,25-Feb-19,The views of Singapore and Sentosa from cable car are absolutely breathtaking! You can see everything! The water is so clear and the trip is a MUST for those going to the aquarium or universal studios! You won't regret it!,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ea/2e/default-avatar-2020-67.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r654727009-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Lewis622015,Breathtaking view,50,25-Feb-19,A very romantic and a leisure ride to reach Sentosa. Has all the elements of travelling to the island of fun .,https://media-cdn.tripadvisor.com/media/photo-l/06/22/f5/d0/facebook-avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r654622896-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,JJ E,EXHILARATING EXPERIENCE. A MUST DO.,50,24-Feb-19,During our stay in Singapore we went on the Cable Car which took us to Mount Faber and especially Santosa Island.We purchased the $55 dollar special deal. This gave us unlimited rides and entry to two Attractions. In the cable car you had the best views of this area you would want to see.Just breathtaking views and overall a photographers delight. I know i took over 100 photos and some videos.There is even a massive waterpak as one of the attractions.There are far too many to list.We went to the Butterfly Exhibit and this was wonderful. Highly Recommended. They even have bugs from giant rhino bugs right down to deadly spiders alive and on display. The scorpions made me look twice. All sizes and shapes.The second exhibit was the Massive Merlion. A three minute video on his history than in and up you go in the lift to the 10th floor gives you access to the lookout on his head and the lookout in his mouth. Stunning views and photo opportunities from both lookouts.This is Highly Recommended.The entry tickets also allow you to ride the Mono Rail between different locations.Overall this RIDE IS A MUST DO AND HIGHLY RECOMMENDED.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/e3/default-avatar-2020-59.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r654478839-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,sueandphil13,great attraction,50,22-Feb-19,this goes to santosa island with loads to do and see great day out great for kids especially with water parks too on hot days .,https://media-cdn.tripadvisor.com/media/photo-l/08/73/13/d0/sueandphil13.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r653950724-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Esther W,Excellent views,50,21-Feb-19,Excellent way to travel high up with fab views and allows access to the walking paths from Mount Faber which is a steep climb up otherwise. The greenery and bird song on the walk is wonderfil,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/2d/default-avatar-2020-48.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r653798690-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,K287WLlees,Great way to look at Singapore,50,20-Feb-19,"We were staying on Sentosa so we took the free Bus B to Siloso beach and went to the cable car.I had looked online and booked the tickets in advance using a different booking site and got the tickets significantly cheaper than buying them at the cable car entrance.The views of Singapore were great travelling over to the Mainland and back.We walked around Mount Faber, which is well worth doing, and the views are superb.Worth the money for the views alone",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f3/e4/default-avatar-2020-30.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r653650204-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Luiscarlostrip,Cable car to Setong,50,18-Feb-19,"I took the cable car at Mount Faber until Setong Island. There was no lines, so I could go on a car on my own. Nice trip, takes approximately 20 minutes from Mount Faber to Setong.",https://media-cdn.tripadvisor.com/media/photo-s/01/2e/70/5b/avatar033.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r653152588-Singapore_Cable_Car-Singapore.html
